timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-02-21 17:41:54;23;97;25;100;50;5.1;5.27;5.2;0;216;3844;1.69;6;69;198
2019-02-21 17:42:04;23;97;25;100;50;5.1;5.27;4.6;0;216;3844;1.69;6;67;201
2019-02-21 17:42:14;23;97;25;100;50;5.1;5.27;5.2;0;216;3844;1.69;6;69;202
2019-02-21 17:42:24;23;97;25;100;50;5;5.31;4.7;0;216;3844;1.7;6;67;192
2019-02-21 17:42:34;23;97;25;100;50;5.1;5.35;5.3;0;217;3844;1.71;6;66;192
2019-02-21 17:42:44;23;97;25;100;50;5.1;5.37;5.5;0;217;3844;1.71;6;67;195
2019-02-21 17:42:54;23;97;25;100;50;5.2;5.35;5.2;0;217;3844;1.71;6;64;191
2019-02-21 17:43:04;23;97;25;100;50;5.2;5.35;5;0;218;3844;1.71;6;64;200
2019-02-21 17:43:14;23;97;25;100;50;5.2;5.35;5.4;0;218;3844;1.71;6;64;191
2019-02-21 17:43:24;23;97;25;100;50;5.2;5.33;4.8;0;218;3844;1.71;6;65;195
2019-02-21 17:43:34;23;97;25;100;50;5.1;5.33;5.7;0;218;3844;1.71;6;64;193
2019-02-21 17:43:44;23;97;25;100;50;5.2;5.37;5.1;0;219;3844;1.71;6;63;189
2019-02-21 17:43:54;23;97;25;100;50;5.1;5.37;5.3;0;219;3844;1.71;6;62;197
2019-02-21 17:44:04;23;97;25;100;50;5.2;5.35;5;0;219;3844;1.71;6;63;198
2019-02-21 17:44:14;23;97;25;100;50;5.2;5.31;5.8;0;220;3844;1.71;6;66;200
2019-02-21 17:44:24;23;97;25;100;50;5.2;5.31;5.6;0;220;3844;1.71;6;66;198
2019-02-21 17:44:34;23;97;25;100;50;5.2;5.29;5.4;0;220;3844;1.71;6;66;196
2019-02-21 17:44:44;23;97;25;100;50;5.2;5.27;5.5;0;220;3844;1.71;6;67;193
2019-02-21 17:44:54;23;97;25;100;50;5.1;5.27;5.1;0;221;3844;1.71;6;68;195
2019-02-21 17:45:04;23;97;25;100;50;5.2;5.27;5.6;0;221;3844;1.71;6;62;196
2019-02-21 17:45:14;23;97;25;100;50;5.1;5.29;5.1;0;221;3844;1.71;6;65;190
2019-02-21 17:45:24;23;97;25;100;50;5.1;5.29;5.7;0;221;3844;1.71;6;67;194
2019-02-21 17:45:34;23;97;25;100;50;5.2;5.29;5.5;0;222;3844;1.71;6;67;196
2019-02-21 17:45:44;23;97;25;100;50;5.2;5.29;5.6;0;222;3844;1.71;6;65;194
2019-02-21 17:45:54;23;97;25;100;50;5.1;5.29;5.6;0;222;3844;1.71;6;63;191
2019-02-21 17:46:04;23;97;25;100;50;5.2;5.29;5.3;0;223;3844;1.71;6;69;193
2019-02-21 17:46:14;23;97;25;100;50;5.1;5.31;5.7;0;223;3844;1.71;6;63;192
2019-02-21 17:46:24;23;97;25;100;50;5.1;5.33;5.8;0;223;3844;1.71;6;63;195
2019-02-21 17:46:34;23;97;25;100;50;5.1;5.37;6.1;0;223;3844;1.71;6;66;199
2019-02-21 17:46:44;23;97;25;100;50;5;5.39;5.6;0;224;3844;1.71;6;64;203
2019-02-21 17:46:54;23;97;25;100;50;5.1;5.43;6;0;224;3844;1.71;6;66;195
2019-02-21 17:47:04;23;97;25;100;50;5.1;5.45;6.1;0;224;3844;1.71;6;65;197
2019-02-21 17:47:14;23;97;25;100;50;5.2;5.47;6.4;0;225;3844;1.71;6;65;191
2019-02-21 17:47:24;23;97;25;100;50;5.3;5.43;6;0;225;3844;1.71;6;65;194
2019-02-21 17:47:34;23;97;25;100;50;5.2;5.41;6.4;0;225;3844;1.71;6;65;203
2019-02-21 17:47:44;23;97;25;100;50;5.2;5.39;6.1;0;225;3844;1.71;6;67;201
2019-02-21 17:47:54;23;97;25;100;50;5.1;5.39;6.7;0;226;3844;1.71;6;67;199
2019-02-21 17:48:04;23;97;25;100;50;5.2;5.39;6.6;0;226;3844;1.71;6;65;193
2019-02-21 17:48:14;23;97;25;100;50;5.1;5.43;6.3;0;226;3844;1.71;6;61;192
2019-02-21 17:48:24;23;97;25;100;50;5.2;5.47;6.5;0;226;3844;1.71;6;64;196
2019-02-21 17:48:34;23;97;25;100;50;5.1;5.49;6.6;0;227;3844;1.71;6;62;194
2019-02-21 17:48:44;23;97;25;100;50;5.2;5.49;6.9;0;227;3844;1.71;6;65;198
2019-02-21 17:48:54;23;97;25;100;50;5.1;5.49;7.1;0;227;3844;1.71;6;68;196
2019-02-21 17:49:04;23;97;25;100;50;5;5.55;6.9;0;228;3844;1.71;6;68;193
2019-02-21 17:49:14;23;97;25;100;50;5.1;5.55;7.2;0;228;3844;1.71;6;64;189
2019-02-21 17:49:24;23;97;25;100;50;5.1;5.59;7.3;0;228;3845;1.71;6;63;192
2019-02-21 17:49:34;23;97;25;100;50;5.2;5.61;7;0;228;3845;1.71;6;64;194
2019-02-21 17:49:44;23;97;25;100;50;5.1;5.61;7.8;0;229;3846;1.71;6;70;191
2019-02-21 17:49:54;23;97;25;100;50;5.1;5.65;7.8;0;229;3846;1.71;6;67;194
2019-02-21 17:50:04;23;97;25;100;50;5.1;5.65;7.5;0;229;3849;1.71;6;68;191
2019-02-21 17:50:14;23;97;25;100;50;5.2;5.69;8.5;0;230;3850;1.71;6;69;196
2019-02-21 17:50:24;23;97;25;100;50;5.1;5.73;8;0;230;3852;1.71;6;64;196
2019-02-21 17:50:34;23;97;25;100;50;5.3;5.75;8.5;0;230;3855;1.71;6;63;198
2019-02-21 17:50:44;23;97;25;100;50;5.1;5.79;8.6;0;230;3860;1.71;6;62;191
2019-02-21 17:50:54;23;97;25;100;50;5.1;5.85;9;0;231;3868;1.71;6;63;198
2019-02-21 17:51:04;23;97;25;100;50;5.1;5.87;9.6;0;231;3871;1.71;6;65;193
2019-02-21 17:51:14;23;97;25;100;50;5.1;5.91;10.2;0;231;3883;1.71;6;65;200
2019-02-21 17:51:24;23;97;25;100;50;5.2;5.97;9.1;0;231;3893;1.71;6;63;204
2019-02-21 17:51:34;23;97;25;100;50;5.1;5.99;9.2;0;232;3900;1.71;6;64;197
2019-02-21 17:51:44;23;97;25;100;50;5.1;6.03;8.4;0;232;3906;1.71;6;62;196
2019-02-21 17:51:54;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:04;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:14;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:24;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:34;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:44;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:52:54;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:53:04;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:53:14;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:53:24;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:53:34;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 17:53:44;23;97;25;0;0;5.1;6.05;8.4;0;232;3915;1.71;6;62;196
2019-02-21 18:00:16;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:00:26;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:00:36;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:00:46;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:00:56;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:01:06;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:01:16;23;98;25;0;0;5.1;6.05;0;0;0;0;1.71;6;62;196
2019-02-21 18:01:26;23;98;25;0;0;5.1;5.58;0;0;0;0;1.69;6;62;196
2019-02-21 18:01:36;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:01:46;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:01:56;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:06;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:16;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:26;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:36;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:46;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:02:56;23;98;25;0;0;5.1;5.35;0;0;0;0;1.69;6;62;196
2019-02-21 18:03:06;23;98;25;0;18;5.1;5.35;0;0;0;18;1.69;6;62;196
2019-02-21 18:03:16;23;98;25;0;17;5.1;5.35;0;0;0;76;1.69;6;62;196
2019-02-21 18:03:26;23;98;25;100;50;6.1;5.35;16.2;0;0;291;1.69;6;69;213
2019-02-21 18:03:36;23;98;25;100;50;5.4;5.35;6.6;0;0;567;1.69;6;68;205
2019-02-21 18:03:46;23;98;25;100;50;5.5;5.35;5.7;0;0;844;1.69;6;66;205
2019-02-21 18:03:56;23;98;25;100;50;5.8;5.35;5.6;0;0;1107;1.69;6;66;209
2019-02-21 18:04:06;23;98;25;100;50;5.7;5.3;4.9;0;0;1398;1.69;6;67;210
2019-02-21 18:04:16;23;98;25;100;50;5.7;5.3;4.8;0;0;1675;1.69;6;66;207
2019-02-21 18:04:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:04:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:04:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:04:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:16;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:05:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:16;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:06:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:16;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:07:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:16;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:08:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:16;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:26;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:36;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:46;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:09:56;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:10:06;23;98;25;0;0;5.7;5.3;5.4;0;0;1872;1.69;6;62;209
2019-02-21 18:10:16;23;98;25;0;0;5.7;5.3;0;0;0;1872;1.72;6;62;209
2019-02-21 18:10:26;23;98;25;100;50;5.6;5.3;5.4;0;0;2139;1.72;6;65;216
2019-02-21 18:10:36;23;98;25;100;50;5.3;5.3;5.9;0;0;2416;1.72;6;64;217
2019-02-21 18:10:46;23;98;25;100;50;5.4;5.3;5.7;0;0;2692;1.72;6;66;202
2019-02-21 18:10:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:11:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:12:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:13:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:14:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:15:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:16:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:17:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:18:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:19:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:46;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:20:56;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:21:06;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:21:16;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:21:26;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:21:36;23;98;25;0;0;5.4;5.3;5.2;0;0;2834;1.72;6;68;204
2019-02-21 18:21:46;23;98;25;0;18;5.3;5.3;7.9;0;0;2837;1.72;6;68;204
2019-02-21 18:21:56;23;98;25;46.8;50;5.3;5.25;0;0;0;2881;1.72;6;47;137
2019-02-21 18:22:06;23;98;25;100;50;4.6;5.25;17.4;0;0;3158;1.72;6;68;195
2019-02-21 18:22:16;23;98;25;100;50;5;5.25;5.7;0;0;3434;1.72;6;63;196
2019-02-21 18:22:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:22:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:22:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:22:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:23:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:24:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:25:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:26:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:27:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:28:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:29:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:30:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:31:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:06;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:16;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:26;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:36;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:46;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
2019-02-21 18:32:56;23;98;25;0;0;5.1;5.25;5.8;0;0;3689;1.72;6;65;203
