timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-05-29 21:49:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:49:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:49:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:49:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:49:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:49:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:50:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:51:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:52:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:53:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:54:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:55:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:56:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:57:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:58:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 21:59:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:00:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:01:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:02:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:03:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:04:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:05:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:06:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:07:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:08:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:09:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:10:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:11:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:12:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:13:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:14:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:15:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:16:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:17:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:18:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:19:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:45;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:20:55;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:21:05;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:21:15;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:21:25;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:21:35;58;231;9;0;0;5.9;3.88;4.9;0;0;6022;1.07;4;3;148
2019-05-29 22:21:45;58;231;9;0;0;5.9;3.88;0;0;0;6022;1.07;4;3;148
2019-05-29 22:21:55;58;231;9;100;20;6.2;3.79;4.9;0;0;6041;1.07;4;5;149
2019-05-29 22:22:05;58;231;9;100;20;5.5;3.86;5.2;0;0;6042;1.07;4;5;131
2019-05-29 22:22:15;58;231;9;100;20;6;3.87;5.3;0;0;6042;1.07;4;3;142
2019-05-29 22:22:25;58;231;9;100;20;5.8;3.85;4.9;0;1;6042;1.07;4;3;131
2019-05-29 22:22:35;58;231;9;100;20;5.8;3.87;4.9;0;1;6042;1.07;4;2;135
2019-05-29 22:22:45;58;231;9;100;20;5.9;3.87;5;0;1;6043;1.07;4;3;142
2019-05-29 22:22:55;58;231;9;100;20;5.9;3.87;5.4;0;1;6043;1.07;4;3;137
2019-05-29 22:23:05;58;231;9;100;20;5.9;3.87;4.9;0;2;6043;1.07;4;3;143
2019-05-29 22:23:15;58;231;9;100;20;5.9;3.87;4.8;0;2;6043;1.07;4;3;137
2019-05-29 22:23:25;58;231;9;100;20;5.8;3.87;4.9;0;2;6043;1.07;4;3;136
2019-05-29 22:23:35;58;231;9;100;20;5.9;3.87;5;0;3;6043;1.07;4;3;136
2019-05-29 22:23:45;58;231;9;100;20;5.9;3.87;5.1;0;3;6043;1.07;4;3;131
2019-05-29 22:23:55;58;231;9;100;20;5.9;3.87;5.7;0;3;6043;1.07;4;2;130
2019-05-29 22:24:05;58;231;9;100;20;5.9;3.87;5.6;0;3;6043;1.07;4;3;138
2019-05-29 22:24:15;58;231;9;100;20;5.9;3.85;5.3;0;4;6043;1.07;4;3;134
2019-05-29 22:24:25;58;231;9;100;20;5.8;3.87;5.2;0;4;6043;1.07;4;2;128
2019-05-29 22:24:35;58;231;9;100;20;5.9;3.85;4.9;0;4;6043;1.07;4;6;131
2019-05-29 22:24:45;58;231;9;100;20;5.9;3.85;5.3;0;5;6043;1.07;4;3;136
2019-05-29 22:24:55;58;231;9;100;20;5.8;3.85;4.7;0;5;6043;1.07;4;2;135
2019-05-29 22:25:05;58;231;9;100;20;5.9;3.87;4.9;0;5;6043;1.07;4;5;127
2019-05-29 22:25:15;58;231;9;100;20;5.7;3.85;5.5;0;5;6043;1.07;4;3;136
2019-05-29 22:25:25;58;231;9;100;20;5.9;3.89;5.1;0;6;6043;1.07;4;5;130
2019-05-29 22:25:35;58;231;9;100;20;5.9;3.85;4.7;0;6;6043;1.07;4;6;133
2019-05-29 22:25:45;58;231;9;100;20;5.7;3.87;5.5;0;6;6043;1.07;4;4;137
2019-05-29 22:25:55;58;231;9;100;20;5.8;3.87;5.4;0;6;6043;1.07;4;3;132
2019-05-29 22:26:05;58;231;9;100;20;5.8;3.87;5.3;0;7;6043;1.07;4;3;134
2019-05-29 22:26:15;58;231;9;100;20;5.8;3.89;4.9;0;7;6043;1.07;4;3;129
2019-05-29 22:26:25;58;231;9;100;20;5.9;3.87;4.8;0;7;6043;1.07;4;3;130
2019-05-29 22:26:35;58;231;9;100;20;5.8;3.87;4.7;0;8;6043;1.07;4;3;133
2019-05-29 22:26:45;58;231;9;100;20;6;3.87;4.4;0;8;6043;1.07;4;3;132
2019-05-29 22:26:55;58;231;9;100;20;5.7;3.87;5.3;0;8;6043;1.07;4;3;127
2019-05-29 22:27:05;58;231;9;100;20;5.9;3.87;5.1;0;8;6043;1.07;4;4;135
2019-05-29 22:27:15;58;231;9;100;20;5.8;3.89;4.9;0;9;6043;1.07;4;5;129
2019-05-29 22:27:25;58;231;9;100;20;5.8;3.91;4.7;0;9;6043;1.07;4;3;134
2019-05-29 22:27:35;58;231;9;100;20;6;3.87;5.2;0;9;6043;1.07;4;5;131
2019-05-29 22:27:45;58;231;9;100;20;5.8;3.91;5.3;0;10;6043;1.07;4;4;134
2019-05-29 22:27:55;58;231;9;100;20;5.8;3.87;5.6;0;10;6043;1.07;4;4;131
2019-05-29 22:28:05;58;231;9;100;20;5.9;3.89;5;0;10;6043;1.07;4;3;129
2019-05-29 22:28:15;58;231;9;100;20;5.9;3.89;4.9;0;10;6043;1.07;4;3;131
2019-05-29 22:28:25;58;231;9;100;20;5.9;3.89;4.7;0;11;6043;1.07;4;3;132
2019-05-29 22:28:35;58;231;9;100;20;5.8;3.87;4.6;0;11;6043;1.07;4;3;138
2019-05-29 22:28:45;58;231;9;100;20;5.8;3.91;5.2;0;11;6043;1.07;4;3;137
2019-05-29 22:28:55;58;231;9;100;20;5.9;3.87;4.9;0;12;6043;1.07;4;6;133
2019-05-29 22:29:05;58;231;9;100;20;5.8;3.87;4.5;0;12;6043;1.07;4;3;132
2019-05-29 22:29:15;58;231;9;100;20;5.9;3.91;5.6;0;12;6043;1.07;4;5;121
2019-05-29 22:29:25;58;231;9;100;20;5.7;3.85;5.5;0;12;6043;1.07;4;6;128
2019-05-29 22:29:35;58;231;9;100;20;5.9;3.89;4.9;0;13;6043;1.07;4;3;127
2019-05-29 22:29:45;58;231;9;100;20;6;3.89;5;0;13;6043;1.07;4;3;130
2019-05-29 22:29:55;58;231;9;100;20;5.9;3.89;5;0;13;6043;1.07;4;3;133
2019-05-29 22:30:05;58;231;9;100;20;5.9;3.89;4.4;0;13;6043;1.07;4;3;135
2019-05-29 22:30:15;58;231;9;100;20;5.8;3.91;4.4;0;14;6043;1.07;4;7;130
2019-05-29 22:30:25;58;231;9;100;20;6;3.89;4.6;0;14;6043;1.07;4;3;133
2019-05-29 22:30:35;58;231;9;100;20;5.8;3.89;5.1;0;14;6043;1.07;4;8;130
2019-05-29 22:30:45;58;231;9;100;20;5.8;3.89;4.7;0;15;6043;1.07;4;3;128
2019-05-29 22:30:55;58;231;9;100;20;5.9;3.91;5.1;0;15;6043;1.07;4;3;128
2019-05-29 22:31:05;58;231;9;100;20;5.8;3.89;5;0;15;6043;1.07;4;3;131
2019-05-29 22:31:15;58;231;9;100;20;6;3.89;4.9;0;15;6043;1.07;4;6;133
2019-05-29 22:31:25;58;231;9;100;20;5.9;3.87;5;0;16;6043;1.07;4;5;138
2019-05-29 22:31:35;58;231;9;100;20;5.8;3.87;4.7;0;16;6043;1.07;4;3;131
2019-05-29 22:31:45;58;231;9;100;20;6;3.89;4.2;0;16;6043;1.07;4;5;139
2019-05-29 22:31:55;58;231;9;100;20;5.7;3.89;4.6;0;17;6043;1.07;4;3;127
2019-05-29 22:32:05;58;231;9;100;20;5.8;3.91;5.4;0;17;6043;1.07;4;3;133
2019-05-29 22:32:15;58;231;9;100;20;5.9;3.91;4.5;0;17;6043;1.07;4;3;127
2019-05-29 22:32:25;58;231;9;100;20;5.9;3.89;4.8;0;17;6043;1.07;4;3;128
2019-05-29 22:32:35;58;231;9;100;20;5.9;3.89;5;0;18;6043;1.07;4;3;129
2019-05-29 22:32:45;58;231;9;100;20;5.8;3.91;5.4;0;18;6043;1.07;4;5;127
2019-05-29 22:32:55;58;231;9;100;20;5.9;3.91;5;0;18;6043;1.07;4;3;135
2019-05-29 22:33:05;58;231;9;100;20;5.8;3.87;5.4;0;19;6043;1.07;4;5;128
2019-05-29 22:33:15;58;231;9;100;20;5.8;3.91;5.3;0;19;6043;1.07;4;3;131
2019-05-29 22:33:25;58;231;9;100;20;6;3.91;5.2;0;19;6043;1.07;4;2;128
2019-05-29 22:33:35;58;231;9;100;20;5.8;3.89;5;0;19;6044;1.07;4;3;125
