timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-09-03 09:01:39;81;367;8;60;70;12.9;6.38;4.1;0.1;736;19717;1.46;5;163;272
2019-09-03 09:01:49;81;367;8;60;70;12.8;6.38;4.2;0;736;19717;1.46;5;269;266
2019-09-03 09:01:59;81;367;8;60;70;13;6.36;4;0;736;19717;1.46;5;264;275
2019-09-03 09:02:09;81;367;8;60;70;12.8;6.36;4.1;0;736;19717;1.46;5;153;275
2019-09-03 09:02:19;81;367;8;60;70;12.8;6.36;4.1;0;737;19717;1.46;5;204;276
2019-09-03 09:02:29;81;367;8;60;70;12.8;6.34;4.4;0;737;19717;1.46;5;199;276
2019-09-03 09:02:39;81;367;8;60;70;12.9;6.34;3.8;0;737;19717;1.46;5;218;300
2019-09-03 09:02:49;81;367;8;60;70;12.6;6.36;4;0.1;737;19717;1.46;5;206;271
2019-09-03 09:02:59;81;367;8;60;70;12.7;6.4;3.6;0;737;19717;1.46;5;248;270
2019-09-03 09:03:09;81;367;8;60;70;12.8;6.44;3.8;0;737;19717;1.46;5;149;279
2019-09-03 09:03:19;81;367;8;60;70;12.8;6.46;4;0;738;19717;1.46;5;148;277
2019-09-03 09:03:29;81;367;8;60;70;12.6;6.5;3.8;0;738;19717;1.46;5;182;265
2019-09-03 09:03:39;81;367;8;60;70;12.7;6.52;3.6;0;738;19717;1.46;5;261;270
2019-09-03 09:03:49;81;367;8;60;70;12.9;6.52;4;0;738;19717;1.46;5;200;289
2019-09-03 09:03:59;81;367;8;60;70;13;6.5;3.8;0;738;19717;1.46;5;261;271
2019-09-03 09:04:09;81;367;8;60;70;12.8;6.5;3.7;0;738;19717;1.46;5;249;264
2019-09-03 09:04:19;81;367;8;60;70;12.6;6.54;3.8;0.1;739;19717;1.46;5;159;272
2019-09-03 09:04:29;81;367;8;60;70;12.9;6.54;3.7;0;739;19717;1.46;5;224;278
2019-09-03 09:04:39;81;367;8;60;70;12.9;6.54;3.7;0;739;19717;1.46;5;245;277
2019-09-03 09:04:49;81;367;8;60;70;12.7;6.56;4;0;739;19717;1.46;5;264;276
2019-09-03 09:04:59;81;367;8;60;70;12.8;6.58;3.8;0;739;19717;1.46;5;274;272
2019-09-03 09:05:09;81;367;8;60;70;13.1;6.55;4;0;739;19717;1.46;5;250;272
2019-09-03 09:05:19;81;367;8;60;70;12.9;6.52;4.4;0;740;19717;1.46;5;199;295
2019-09-03 09:05:29;81;367;8;60;70;13.2;6.52;3.9;0;740;19717;1.46;5;274;280
2019-09-03 09:05:39;81;367;8;60;70;13.1;6.48;4.2;0;740;19717;1.46;5;252;281
2019-09-03 09:05:49;81;367;8;60;70;13;6.44;3.9;0.1;740;19717;1.46;5;290;279
2019-09-03 09:05:59;81;367;8;60;70;12.9;6.44;4.3;0;740;19717;1.46;5;222;282
2019-09-03 09:06:09;81;367;8;60;70;12.9;6.46;4;0;740;19717;1.46;5;219;280
2019-09-03 09:06:19;81;367;8;60;70;12.8;6.46;4.3;0;741;19717;1.46;5;213;283
2019-09-03 09:06:29;81;367;8;60;70;12.8;6.46;4.2;0;741;19717;1.46;5;158;276
2019-09-03 09:06:39;81;367;8;60;70;13;6.46;4.3;0;741;19717;1.46;5;199;282
2019-09-03 09:06:49;81;367;8;60;70;12.9;6.46;4.1;0;741;19717;1.46;5;258;279
2019-09-03 09:06:59;81;367;8;60;70;13;6.46;3.5;0;741;19717;1.46;5;181;275
2019-09-03 09:07:09;81;367;8;60;70;13.1;6.42;3.9;0;741;19717;1.46;5;248;282
2019-09-03 09:07:19;81;367;8;60;70;13;6.38;3.9;0;742;19717;1.46;5;280;285
2019-09-03 09:07:29;81;367;8;60;70;12.9;6.36;3.4;0;742;19717;1.46;5;260;273
2019-09-03 09:07:39;81;367;8;60;70;13;6.36;3.5;0;742;19717;1.46;5;202;272
2019-09-03 09:07:49;81;367;8;60;70;12.8;6.36;3.9;0;742;19717;1.46;5;236;272
2019-09-03 09:07:59;81;367;8;60;70;13;6.36;3.3;0;742;19717;1.46;5;244;268
2019-09-03 09:08:09;81;367;8;60;70;12.7;6.32;3.7;0;742;19717;1.46;5;179;270
2019-09-03 09:08:19;81;367;8;60;70;12.7;6.36;3.5;0.1;743;19717;1.46;5;220;258
2019-09-03 09:08:29;81;367;8;60;70;12.7;6.38;3.9;0;743;19717;1.46;5;229;263
2019-09-03 09:08:39;81;367;8;60;70;12.6;6.42;4.1;0;743;19717;1.46;5;159;260
2019-09-03 09:08:49;81;367;8;60;70;12.7;6.46;3.4;0;743;19717;1.46;5;196;265
2019-09-03 09:08:59;81;367;8;60;70;12.5;6.5;3.8;0;743;19717;1.46;5;202;271
2019-09-03 09:09:09;81;367;8;60;70;12.9;6.52;3.5;0.1;743;19717;1.46;5;190;268
2019-09-03 09:09:19;81;367;8;60;70;12.9;6.52;4.3;0;744;19717;1.46;5;195;260
2019-09-03 09:09:29;81;367;8;60;70;12.6;6.56;4.2;0.1;744;19717;1.46;5;211;266
2019-09-03 09:09:39;81;367;8;60;70;12.9;6.56;4.1;0;744;19717;1.46;5;177;269
2019-09-03 09:09:49;81;367;8;60;70;12.8;6.56;4.4;0.1;744;19717;1.46;5;196;276
2019-09-03 09:09:59;81;367;8;60;70;12.8;6.56;4.3;0;744;19717;1.46;5;246;270
2019-09-03 09:10:09;81;367;8;60;70;13;6.56;4.2;0;744;19717;1.46;5;234;284
2019-09-03 09:10:19;81;367;8;60;70;12.7;6.56;4.4;0;745;19717;1.46;5;216;277
2019-09-03 09:10:29;81;367;8;60;70;13;6.58;4.3;0;745;19717;1.46;5;243;268
2019-09-03 09:10:39;81;367;8;60;70;12.9;6.54;3.9;0;745;19717;1.46;5;231;271
2019-09-03 09:10:49;81;367;8;60;70;12.9;6.52;3.9;0;745;19717;1.46;5;187;273
2019-09-03 09:10:59;81;367;8;60;70;13;6.52;3.4;0;745;19717;1.46;5;186;286
2019-09-03 09:11:09;81;367;8;60;70;13;6.5;3.8;0;745;19717;1.46;5;241;276
2019-09-03 09:11:19;81;367;8;60;70;13.2;6.46;3.5;0;746;19717;1.46;5;272;279
2019-09-03 09:11:29;81;367;8;60;70;13;6.44;3.7;0;746;19717;1.46;5;205;287
2019-09-03 09:11:39;81;367;8;60;70;13.1;6.4;3.4;0;746;19717;1.46;5;252;288
2019-09-03 09:11:49;81;367;8;60;70;12.8;6.4;3.5;0;746;19717;1.46;5;245;259
2019-09-03 09:11:59;81;367;8;60;70;12.9;6.4;3.7;0;746;19717;1.46;5;174;274
2019-09-03 09:12:09;81;367;8;60;70;13.2;6.36;3.3;0;746;19717;1.46;5;197;274
2019-09-03 09:12:19;81;367;8;60;70;12.8;6.36;3.7;0;747;19717;1.46;5;290;266
2019-09-03 09:12:29;81;367;8;60;70;12.8;6.36;4;0;747;19717;1.46;5;209;268
2019-09-03 09:12:39;81;367;8;60;70;13.1;6.34;3.3;0;747;19717;1.46;5;228;273
2019-09-03 09:12:49;81;367;8;60;70;12.6;6.35;4.2;0;747;19717;1.46;5;243;273
2019-09-03 09:12:59;81;367;8;60;70;12.7;6.37;3.9;0;747;19717;1.46;5;206;267
2019-09-03 09:13:09;81;367;8;60;70;12.9;6.37;4;0;747;19717;1.46;5;224;275
2019-09-03 09:13:19;81;367;8;60;70;13;6.37;4;0;748;19717;1.46;5;223;286
2019-09-03 09:13:29;81;367;8;60;70;12.8;6.37;4.2;0;748;19717;1.46;5;253;273
2019-09-03 09:13:39;81;367;8;60;70;12.5;6.4;4.2;0;748;19717;1.46;5;235;263
2019-09-03 09:13:49;81;367;8;60;70;12.6;6.44;4.1;0;748;19717;1.46;5;255;272
2019-09-03 09:13:59;81;367;8;60;70;12.8;6.46;4.2;0;748;19717;1.46;5;194;271
2019-09-03 09:14:09;81;367;8;60;70;12.9;6.46;4.2;0;748;19717;1.46;5;174;271
2019-09-03 09:14:19;81;367;8;60;70;12.7;6.48;4.4;0;749;19717;1.46;5;178;275
2019-09-03 09:14:29;81;367;8;60;70;12.8;6.48;4.3;0.1;749;19717;1.46;5;236;283
2019-09-03 09:14:39;81;367;8;60;70;12.9;6.46;4;0;749;19717;1.46;5;194;276
2019-09-03 09:14:49;81;367;8;60;70;12.7;6.48;3.9;0;749;19717;1.46;5;195;271
2019-09-03 09:14:59;81;367;8;60;70;12.6;6.52;3.9;0;749;19717;1.46;5;257;279
2019-09-03 09:15:09;81;367;8;60;70;12.7;6.56;3.7;0;749;19717;1.46;5;214;275
2019-09-03 09:15:19;81;367;8;60;70;12.9;6.56;3.5;0;750;19717;1.46;5;226;275
2019-09-03 09:15:29;81;367;8;60;70;12.8;6.56;3.6;0;750;19717;1.46;5;283;278
2019-09-03 09:15:39;81;367;8;60;70;12.9;6.56;3.6;0;750;19717;1.46;5;319;284
2019-09-03 09:15:49;81;367;8;60;70;12.8;6.56;3.9;0;750;19717;1.46;5;246;265
2019-09-03 09:15:59;81;367;8;60;70;13;6.54;3.7;0;750;19717;1.46;5;288;267
2019-09-03 09:16:09;81;367;8;60;70;13.1;6.5;3.5;0;750;19717;1.46;5;326;269
2019-09-03 09:16:19;81;367;8;60;70;12.8;6.48;3.8;0;751;19717;1.46;5;162;262
2019-09-03 09:16:29;81;367;8;60;70;12.6;6.52;4.1;0;751;19717;1.46;5;205;270
2019-09-03 09:16:39;81;367;8;60;70;12.8;6.54;3.4;0;751;19717;1.46;5;264;270
2019-09-03 09:16:49;81;367;8;60;70;12.9;6.54;3.8;0;751;19717;1.46;5;187;265
2019-09-03 09:16:59;81;367;8;60;70;13;6.5;4.2;0;751;19717;1.46;5;221;274
2019-09-03 09:17:09;81;367;8;60;70;12.8;6.48;4;0;751;19717;1.46;5;248;271
2019-09-03 09:17:19;81;367;8;60;70;12.8;6.48;4;0.1;752;19717;1.46;5;208;278
2019-09-03 09:17:29;81;367;8;60;70;12.8;6.5;3.9;0;752;19717;1.46;5;205;272
2019-09-03 09:17:39;81;367;8;60;70;12.8;6.52;4;0;752;19717;1.46;5;195;271
2019-09-03 09:17:49;81;367;8;60;70;13.1;6.5;4.2;0;752;19717;1.46;5;251;280
2019-09-03 09:17:59;81;367;8;60;70;12.8;6.5;4.4;0;752;19717;1.46;5;229;274
2019-09-03 09:18:09;81;367;8;60;70;12.8;6.52;4.2;0;752;19717;1.46;5;289;266
2019-09-03 09:18:19;81;367;8;60;70;12.8;6.52;4;0.1;753;19717;1.46;5;280;269
2019-09-03 09:18:29;81;367;8;60;70;12.8;6.52;3.8;0;753;19717;1.46;5;169;270
2019-09-03 09:18:39;81;367;8;60;70;13;6.52;3.6;0;753;19717;1.46;5;202;279
2019-09-03 09:18:49;81;367;8;60;70;12.9;6.5;3.7;0;753;19717;1.46;5;268;278
2019-09-03 09:18:59;81;367;8;60;70;12.7;6.52;4;0;753;19717;1.46;5;210;271
2019-09-03 09:19:09;81;367;8;60;70;12.9;6.52;3.7;0;753;19717;1.46;5;217;267
2019-09-03 09:19:19;81;367;8;60;70;12.9;6.52;3.4;0;754;19717;1.46;5;247;274
2019-09-03 09:19:29;81;367;8;60;70;13;6.5;3.7;0;754;19717;1.46;5;239;270
2019-09-03 09:19:39;81;367;8;60;70;12.8;6.5;4.1;0;754;19717;1.46;5;206;258
2019-09-03 09:19:49;81;367;8;60;70;12.9;6.52;3.4;0;754;19717;1.46;5;198;269
2019-09-03 09:19:59;81;367;8;60;70;12.8;6.52;3.5;0;754;19717;1.46;5;315;263
2019-09-03 09:20:09;81;367;8;60;70;12.8;6.52;3.8;0;754;19717;1.46;5;206;263
2019-09-03 09:20:19;81;367;8;60;70;12.8;6.54;3.5;0;755;19717;1.46;5;281;276
2019-09-03 09:20:29;81;367;8;60;70;12.7;6.58;3.5;0;755;19717;1.46;5;265;257
2019-09-03 09:20:39;81;367;8;60;70;13.1;6.56;4;0.1;755;19717;1.46;5;151;274
2019-09-03 09:20:49;81;367;8;60;70;13.1;6.54;4;0;755;19717;1.46;5;228;272
2019-09-03 09:20:59;81;367;8;60;70;13.1;6.5;3.7;0;755;19717;1.46;5;269;274
2019-09-03 09:21:09;81;367;8;60;70;13;6.48;3.8;0;755;19717;1.46;5;174;274
2019-09-03 09:21:19;81;367;8;60;70;12.9;6.46;4.1;0;756;19717;1.46;5;269;276
2019-09-03 09:21:29;81;367;8;60;70;12.9;6.46;4.1;0;756;19717;1.46;5;236;274
2019-09-03 09:21:39;81;367;8;60;70;12.9;6.46;4.3;0;756;19717;1.46;5;230;267
2019-09-03 09:21:49;81;367;8;60;70;13;6.44;4.2;0;756;19717;1.46;5;245;276
2019-09-03 09:21:59;81;367;8;60;70;12.7;6.46;4.6;0;756;19717;1.46;5;231;276
2019-09-03 09:22:09;81;367;8;60;70;13;6.44;4.1;0;756;19717;1.46;5;252;277
2019-09-03 09:22:19;81;367;8;60;70;12.8;6.44;4.4;0;757;19717;1.46;5;237;285
2019-09-03 09:22:29;81;367;8;60;70;13;6.42;3.8;0;757;19717;1.46;5;195;265
2019-09-03 09:22:39;81;367;8;60;70;12.9;6.42;3.8;0;757;19717;1.46;5;255;275
2019-09-03 09:22:49;81;367;8;60;70;13.1;6.4;3.6;0;757;19717;1.46;5;181;286
2019-09-03 09:22:59;81;367;8;60;70;12.9;6.4;3.7;0;757;19717;1.46;5;179;280
2019-09-03 09:23:09;81;367;8;60;70;13;6.38;3.5;0;757;19717;1.46;5;278;278
2019-09-03 09:23:19;81;367;8;60;70;12.9;6.36;3.6;0;758;19717;1.46;5;225;277
2019-09-03 09:23:29;81;367;8;60;70;12.9;6.38;3.8;0;758;19717;1.46;5;195;269
2019-09-03 09:23:39;81;367;8;60;70;12.9;6.38;3.6;0;758;19717;1.46;5;272;271
2019-09-03 09:23:49;81;367;8;60;70;12.7;6.38;3.9;0;758;19717;1.46;5;200;268
2019-09-03 09:23:59;81;367;8;60;70;12.8;6.42;3.5;0;758;19717;1.46;5;230;265
2019-09-03 09:24:09;81;367;8;60;70;12.9;6.42;3.3;0;758;19717;1.46;5;212;260
2019-09-03 09:24:19;81;367;8;60;70;12.8;6.42;4.2;0;759;19717;1.46;5;208;269
2019-09-03 09:24:29;81;367;8;60;70;12.9;6.44;3.4;0;759;19717;1.46;5;214;272
2019-09-03 09:24:39;81;367;8;60;70;12.7;6.44;3.8;0;759;19717;1.46;5;251;279
2019-09-03 09:24:49;81;367;8;60;70;12.9;6.44;3.5;0;759;19717;1.46;5;264;274
2019-09-03 09:24:59;81;367;8;60;70;12.7;6.46;4.5;0;759;19717;1.46;5;225;287
2019-09-03 09:25:09;81;367;8;60;70;13;6.46;3.9;0;759;19717;1.46;5;182;277
2019-09-03 09:25:19;81;367;8;60;70;12.8;6.46;4.3;0;760;19717;1.46;5;285;262
2019-09-03 09:25:29;81;367;8;60;70;12.8;6.48;4;0;760;19717;1.46;5;222;273
2019-09-03 09:25:39;81;367;8;60;70;13.1;6.46;3.9;0;760;19717;1.46;5;250;280
2019-09-03 09:25:49;81;367;8;60;70;13;6.46;3.9;0;760;19717;1.46;5;260;274
2019-09-03 09:25:59;81;367;8;60;70;12.8;6.46;4;0.1;760;19717;1.46;5;164;273
2019-09-03 09:26:09;81;367;8;60;70;12.8;6.46;4.3;0;760;19717;1.46;5;207;271
2019-09-03 09:26:19;81;367;8;60;70;12.8;6.48;3.8;0;761;19717;1.46;5;271;279
2019-09-03 09:26:29;81;367;8;60;70;13;6.48;4;0.1;761;19717;1.46;5;187;279
2019-09-03 09:26:39;81;367;8;60;70;12.7;6.48;4;0;761;19717;1.46;5;216;269
2019-09-03 09:26:49;81;367;8;60;70;12.7;6.5;4;0;761;19717;1.46;5;275;283
2019-09-03 09:26:59;81;367;8;60;70;12.9;6.5;3.5;0.1;761;19717;1.46;5;261;285
2019-09-03 09:27:09;81;367;8;60;70;12.7;6.5;3.7;0;761;19717;1.46;5;208;276
2019-09-03 09:27:19;81;367;8;60;70;12.9;6.5;3.7;0;762;19717;1.46;5;182;271
2019-09-03 09:27:29;81;367;8;60;70;12.8;6.5;4.1;0;762;19717;1.46;5;278;271
2019-09-03 09:27:39;81;367;8;60;70;12.6;6.54;3.9;0;762;19717;1.46;5;178;259
2019-09-03 09:27:49;81;367;8;60;70;12.7;6.56;3.8;0.1;762;19717;1.46;5;214;265
2019-09-03 09:27:59;81;367;8;60;70;12.8;6.56;3.9;0;762;19717;1.46;5;255;258
2019-09-03 09:28:09;81;367;8;60;70;13;6.56;3.5;0;762;19717;1.46;5;195;264
2019-09-03 09:28:19;81;367;8;60;70;13.1;6.52;3.3;0;763;19717;1.46;5;212;271
2019-09-03 09:28:29;81;367;8;60;70;13;6.52;3.5;0;763;19717;1.46;5;208;270
2019-09-03 09:28:39;81;367;8;60;70;13.1;6.52;3.7;0;763;19717;1.46;5;245;269
2019-09-03 09:28:49;81;367;8;60;70;12.9;6.48;4.1;0;763;19717;1.46;5;226;269
2019-09-03 09:28:59;81;367;8;60;70;12.8;6.48;4.1;0;763;19717;1.46;5;254;271
2019-09-03 09:29:09;81;367;8;60;70;13;6.48;4.1;0;763;19717;1.46;5;236;272
2019-09-03 09:29:19;81;367;8;60;70;12.9;6.48;4.1;0;764;19717;1.46;5;187;273
2019-09-03 09:29:29;81;367;8;60;70;12.8;6.48;4.3;0;764;19717;1.46;5;204;272
2019-09-03 09:29:39;81;367;8;60;70;12.9;6.48;4.2;0;764;19717;1.46;5;301;284
2019-09-03 09:29:49;81;367;8;60;70;12.9;6.48;4.2;0;764;19717;1.46;5;235;272
2019-09-03 09:29:59;81;367;8;60;70;13;6.47;4;0;764;19717;1.46;5;192;278
2019-09-03 09:30:09;81;367;8;60;70;13.1;6.42;4.1;0;764;19717;1.46;5;273;286
2019-09-03 09:30:19;81;367;8;60;70;12.7;6.44;4.1;0;765;19717;1.46;5;200;270
2019-09-03 09:30:29;81;367;8;60;70;12.7;6.46;4;0;765;19717;1.46;5;199;279
2019-09-03 09:30:39;81;367;8;60;70;13;6.44;3.7;0;765;19717;1.46;5;252;282
2019-09-03 09:30:49;81;367;8;60;70;13;6.4;3.7;0;765;19717;1.46;5;259;276
2019-09-03 09:30:59;81;367;8;60;70;13;6.38;3.5;0;765;19717;1.46;5;168;272
2019-09-03 09:31:09;81;367;8;60;70;12.7;6.4;3.8;0;765;19717;1.46;5;248;276
2019-09-03 09:31:19;81;367;8;60;70;12.8;6.42;3.9;0;766;19717;1.46;5;231;262
2019-09-03 09:31:29;81;367;8;60;70;12.8;6.42;3.7;0;766;19717;1.46;5;185;259
2019-09-03 09:31:39;81;367;8;60;70;13;6.42;4;0;766;19717;1.46;5;177;280
2019-09-03 09:31:49;81;367;8;60;70;12.9;6.38;3.4;0;766;19717;1.46;5;260;273
2019-09-03 09:31:59;81;367;8;60;70;12.8;6.38;3.7;0;766;19717;1.46;5;186;266
2019-09-03 09:32:09;81;367;8;60;70;12.9;6.38;3.3;0;766;19717;1.46;5;214;276
2019-09-03 09:32:19;81;367;8;60;70;12.7;6.42;4;0;767;19717;1.46;5;235;265
2019-09-03 09:32:29;81;367;8;60;70;12.9;6.42;3.5;0.1;767;19717;1.46;5;181;263
2019-09-03 09:32:39;81;367;8;60;70;12.8;6.42;3.7;0;767;19717;1.46;5;182;272
2019-09-03 09:32:49;81;367;8;60;70;12.6;6.46;4;0;767;19717;1.46;5;245;264
2019-09-03 09:32:59;81;367;8;60;70;12.9;6.46;3.9;0;767;19717;1.46;5;234;270
2019-09-03 09:33:09;81;367;8;60;70;12.8;6.46;4;0;767;19717;1.46;5;190;264
2019-09-03 09:33:19;81;367;8;60;70;13.1;6.44;3.7;0;768;19717;1.46;5;246;273
2019-09-03 09:33:29;81;367;8;60;70;13;6.4;4.1;0.1;768;19717;1.46;5;222;276
2019-09-03 09:33:39;81;367;8;60;70;12.7;6.42;4.4;0;768;19717;1.46;5;233;269
2019-09-03 09:33:49;81;367;8;60;70;12.8;6.42;4.4;0;768;19717;1.46;5;217;265
2019-09-03 09:33:59;81;367;8;60;70;13;6.42;4.3;0.1;768;19717;1.46;5;230;271
2019-09-03 09:34:09;81;367;8;60;70;12.9;6.42;4.3;0;768;19717;1.46;5;252;276
2019-09-03 09:34:19;81;367;8;60;70;12.9;6.42;3.9;0;769;19717;1.46;5;276;278
2019-09-03 09:34:29;81;367;8;60;70;12.7;6.44;3.9;0;769;19717;1.46;5;310;274
2019-09-03 09:34:39;81;367;8;60;70;12.9;6.44;3.8;0.1;769;19717;1.46;5;192;289
2019-09-03 09:34:49;81;367;8;60;70;12.9;6.44;3.7;0;769;19717;1.46;5;223;277
2019-09-03 09:34:59;81;367;8;60;70;13;6.42;3.4;0;769;19717;1.46;5;318;274
2019-09-03 09:35:09;81;367;8;60;70;12.8;6.42;3.7;0.1;769;19717;1.46;5;242;269
2019-09-03 09:35:19;81;367;8;60;70;12.8;6.44;3.8;0;770;19717;1.46;5;240;267
2019-09-03 09:35:29;81;367;8;60;70;12.7;6.44;3.7;0;770;19717;1.46;5;282;274
2019-09-03 09:35:39;81;367;8;60;70;12.8;6.46;4.1;0;770;19717;1.46;5;262;260
2019-09-03 09:35:49;81;367;8;60;70;12.9;6.46;3.1;0.1;770;19717;1.46;5;233;262
2019-09-03 09:35:59;81;367;8;60;70;12.9;6.46;3.5;0;770;19717;1.46;5;207;272
2019-09-03 09:36:09;81;367;8;60;70;12.8;6.46;3.9;0;770;19717;1.46;5;314;269
2019-09-03 09:36:19;81;367;8;60;70;13;6.46;3.6;0;771;19717;1.46;5;249;290
2019-09-03 09:36:29;81;367;8;60;70;13;6.44;3.5;0;771;19717;1.46;5;295;272
2019-09-03 09:36:39;81;367;8;60;70;13.1;6.4;4.1;0;771;19717;1.46;5;288;267
2019-09-03 09:36:49;81;367;8;60;70;13.1;6.38;3.5;0;771;19717;1.46;5;191;275
2019-09-03 09:36:59;81;367;8;60;70;12.8;6.36;4;0;771;19717;1.46;5;210;272
2019-09-03 09:37:09;81;367;8;60;70;12.7;6.38;4.3;0;771;19717;1.46;5;300;264
2019-09-03 09:37:19;81;367;8;60;70;12.7;6.4;3.9;0.1;772;19717;1.46;5;257;275
2019-09-03 09:37:29;81;367;8;60;70;12.7;6.42;4;0;772;19717;1.46;5;253;270
2019-09-03 09:37:39;81;367;8;60;70;13;6.42;4.3;0;772;19717;1.46;5;315;275
2019-09-03 09:37:49;81;367;8;60;70;12.8;6.44;4.4;0;772;19717;1.46;5;203;265
2019-09-03 09:37:59;81;367;8;60;70;12.7;6.46;4.6;0;772;19717;1.46;5;240;269
2019-09-03 09:38:09;81;367;8;60;70;12.7;6.48;4.1;0;772;19717;1.46;5;201;271
2019-09-03 09:38:19;81;367;8;60;70;12.8;6.48;3.9;0;773;19717;1.46;5;318;278
2019-09-03 09:38:29;81;367;8;60;70;13;6.47;3.9;0;773;19717;1.46;5;220;272
2019-09-03 09:38:39;81;367;8;60;70;13;6.42;3.8;0;773;19717;1.46;5;273;286
2019-09-03 09:38:49;81;367;8;60;70;12.9;6.4;3.7;0;773;19717;1.46;5;300;288
2019-09-03 09:38:59;81;367;8;60;70;12.9;6.38;3.8;0;773;19717;1.46;5;177;271
2019-09-03 09:39:09;81;367;8;60;70;12.6;6.4;3.6;0;773;19717;1.46;5;176;262
2019-09-03 09:39:19;81;367;8;60;70;12.8;6.44;3.6;0;774;19717;1.46;5;286;266
2019-09-03 09:39:29;81;367;8;60;70;12.8;6.44;3.5;0;774;19717;1.46;5;281;266
2019-09-03 09:39:39;81;367;8;60;70;12.9;6.44;3.3;0;774;19717;1.46;5;211;257
2019-09-03 09:39:49;81;367;8;60;70;12.9;6.44;3.8;0.1;774;19717;1.46;5;279;262
2019-09-03 09:39:59;81;367;8;60;70;12.8;6.46;3.8;0;774;19717;1.46;5;300;271
2019-09-03 09:40:09;81;367;8;60;70;12.8;6.46;3.7;0;774;19717;1.46;5;273;263
2019-09-03 09:40:19;81;367;8;60;70;12.9;6.46;3.7;0;775;19717;1.46;5;202;269
2019-09-03 09:40:29;81;367;8;60;70;13;6.46;3.5;0;775;19717;1.46;5;335;265
2019-09-03 09:40:39;81;367;8;60;70;12.7;6.48;4.1;0;775;19717;1.46;5;327;266
2019-09-03 09:40:49;81;367;8;60;70;12.7;6.52;4.1;0;775;19717;1.46;5;278;265
2019-09-03 09:40:59;81;367;8;60;70;12.6;6.54;4.3;0;775;19717;1.46;5;335;263
2019-09-03 09:41:09;81;367;8;60;70;12.8;6.56;4.1;0;775;19717;1.46;5;225;270
2019-09-03 09:41:19;81;367;8;60;70;13;6.54;4;0;776;19717;1.46;5;284;272
2019-09-03 09:41:29;81;367;8;60;70;13.1;6.51;4.1;0;776;19717;1.46;5;295;283
2019-09-03 09:41:39;81;367;8;60;70;13;6.48;4.3;0;776;19717;1.46;5;341;277
2019-09-03 09:41:49;81;367;8;60;70;12.8;6.48;4.2;0;776;19717;1.46;5;265;279
2019-09-03 09:41:59;81;367;8;60;70;13;6.48;4.1;0;776;19717;1.46;5;337;281
2019-09-03 09:42:09;81;367;8;60;70;12.9;6.48;3.5;0;776;19717;1.46;5;396;277
2019-09-03 09:42:19;81;367;8;60;70;12.7;6.5;3.8;0;777;19717;1.46;5;331;269
2019-09-03 09:42:29;81;367;8;60;70;13;6.48;3.7;0;777;19717;1.46;5;228;275
2019-09-03 09:42:39;81;367;8;60;70;12.9;6.48;3.7;0;777;19717;1.46;5;354;266
2019-09-03 09:42:49;81;367;8;60;70;12.8;6.48;3.7;0;777;19717;1.46;5;344;273
2019-09-03 09:42:59;81;367;8;60;70;12.9;6.48;3.7;0;777;19717;1.46;5;282;278
2019-09-03 09:43:09;81;367;8;60;70;13;6.47;3.9;0;777;19717;1.46;5;359;280
2019-09-03 09:43:19;81;367;8;60;70;12.8;6.48;3.9;0;778;19717;1.46;5;271;268
2019-09-03 09:43:29;81;367;8;60;70;12.8;6.48;3.5;0;778;19717;1.46;5;279;266
2019-09-03 09:43:39;81;367;8;60;70;12.9;6.46;3.8;0;778;19717;1.46;5;246;262
2019-09-03 09:43:49;81;367;8;60;70;12.9;6.46;3.4;0;778;19717;1.46;5;331;267
2019-09-03 09:43:59;81;367;8;60;70;13.1;6.42;3.9;0;778;19717;1.46;5;260;283
2019-09-03 09:44:09;81;367;8;60;70;12.9;6.42;3.4;0;778;19717;1.46;5;280;270
2019-09-03 09:44:19;81;367;8;60;70;12.9;6.4;3.8;0;779;19717;1.46;5;381;272
2019-09-03 09:44:29;81;367;8;60;70;13;6.4;3.6;0;779;19717;1.46;5;252;273
2019-09-03 09:44:39;81;367;8;60;70;12.7;6.38;3.9;0;779;19717;1.46;5;256;267
2019-09-03 09:44:49;81;367;8;60;70;12.7;6.4;3.9;0;779;19717;1.46;5;422;280
2019-09-03 09:44:59;81;367;8;60;70;12.8;6.42;4;0;779;19717;1.46;5;385;264
2019-09-03 09:45:09;81;367;8;60;70;12.9;6.42;4.2;0;779;19717;1.46;5;310;278
2019-09-03 09:45:19;81;367;8;60;70;13;6.4;3.9;0;780;19717;1.46;5;362;283
2019-09-03 09:45:29;81;367;8;60;70;13;6.4;3.8;0;780;19717;1.46;5;396;271
2019-09-03 09:45:39;81;367;8;60;70;13;6.38;4;0;780;19717;1.46;5;321;275
2019-09-03 09:45:49;81;367;8;60;70;12.9;6.38;4;0;780;19717;1.46;5;257;270
2019-09-03 09:45:59;81;367;8;60;70;13;6.36;4.1;0;780;19717;1.46;5;409;289
2019-09-03 09:46:09;81;367;8;60;70;13.1;6.32;3.8;0;780;19717;1.46;5;252;272
2019-09-03 09:46:19;81;367;8;60;70;12.6;6.36;3.7;0;781;19717;1.46;5;289;269
2019-09-03 09:46:29;81;367;8;60;70;12.6;6.4;3.7;0;781;19717;1.46;5;408;272
