timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-11-16 06:46:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:46:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:47:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:48:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:49:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:50:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:51:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:52:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:53:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:54:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:55:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:56:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:57:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:58:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 06:59:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:00:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:01:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:02:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:03:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:04:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:05:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:06:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:07:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:08:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:09:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:10:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:11:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:12:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:13:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:14:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:15:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:16:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:17:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:18:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:19:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:20:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:21:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:22:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:23:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:24:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:25:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:26:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:04;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:14;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:24;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:34;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:44;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
2019-11-16 07:27:54;107;494;24;0;0;7.9;8.96;22.4;3.5;353;7430;2.53;3.3;687;171
