timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-03-18 02:34:57;32;109;19;100;50;4.7;5.37;4.2;0.3;60;1104;1.93;6;94;171
2019-03-18 02:35:07;32;109;19;100;50;4.7;5.37;4.4;0.3;60;1104;1.93;6;101;178
2019-03-18 02:35:17;32;109;19;100;50;4.7;5.37;4.1;0.3;61;1104;1.93;6;100;174
2019-03-18 02:35:27;32;109;19;100;50;4.8;5.35;4;0.3;61;1104;1.93;6;98;179
2019-03-18 02:35:37;32;109;19;100;50;4.7;5.37;4.1;0.3;61;1104;1.93;6;102;178
2019-03-18 02:35:47;32;109;19;100;50;4.8;5.37;4.3;0.3;62;1104;1.93;6;104;176
2019-03-18 02:35:57;32;109;19;100;50;4.7;5.35;3.9;0.3;62;1104;1.93;6;103;178
2019-03-18 02:36:07;32;109;19;100;50;4.7;5.35;4.1;0.3;62;1104;1.93;6;106;181
2019-03-18 02:36:17;32;109;19;100;50;4.7;5.35;4;0.3;62;1104;1.93;6;106;178
2019-03-18 02:36:27;32;109;19;100;50;4.8;5.37;4.4;0.3;63;1104;1.93;6;105;178
2019-03-18 02:36:37;32;109;19;100;50;4.8;5.37;3.8;0.3;63;1104;1.93;6;105;177
2019-03-18 02:36:47;32;109;19;100;50;4.7;5.37;3.9;0.3;63;1104;1.93;6;104;179
2019-03-18 02:36:57;32;109;19;100;50;4.7;5.37;3.9;0.3;64;1104;1.93;6;104;177
2019-03-18 02:37:07;32;109;19;100;50;4.7;5.37;4.3;0.3;64;1104;1.93;6;102;180
2019-03-18 02:37:17;32;109;19;100;50;4.7;5.37;4.2;0.3;64;1104;1.93;6;99;179
2019-03-18 02:37:27;32;109;19;100;50;4.8;5.33;4;0.3;64;1104;1.93;6;102;184
2019-03-18 02:37:37;32;109;19;100;50;4.7;5.37;4.2;0.3;65;1104;1.93;6;103;178
2019-03-18 02:37:47;32;109;19;100;50;4.8;5.37;4.3;0.3;65;1104;1.93;6;102;179
2019-03-18 02:37:57;32;109;19;100;50;4.7;5.35;4.2;0.3;65;1104;1.93;6;101;189
2019-03-18 02:38:07;32;109;19;100;50;4.8;5.35;4.2;0.3;66;1104;1.93;6;104;181
2019-03-18 02:38:17;32;109;19;100;50;4.8;5.35;4;0.3;66;1104;1.93;6;108;179
2019-03-18 02:38:27;32;109;19;100;50;4.7;5.35;4;0.3;66;1104;1.93;6;106;180
2019-03-18 02:38:37;32;109;19;100;50;4.7;5.35;4.4;0.3;66;1104;1.93;6;107;176
2019-03-18 02:38:47;32;109;19;100;50;4.8;5.35;4.4;0.3;67;1104;1.93;6;102;175
2019-03-18 02:38:57;32;109;19;100;50;4.7;5.35;3.7;0.3;67;1104;1.93;6;101;180
2019-03-18 02:39:07;32;109;19;100;50;4.7;5.35;4.3;0.3;67;1104;1.93;6;100;171
2019-03-18 02:39:17;32;109;19;100;50;4.7;5.35;4.2;0.3;68;1104;1.93;6;98;171
2019-03-18 02:39:27;32;109;19;100;50;4.8;5.35;4.2;0.3;68;1104;1.93;6;98;180
2019-03-18 02:39:37;32;109;19;100;50;4.8;5.35;4.1;0.3;68;1104;1.93;6;97;171
2019-03-18 02:39:47;32;109;19;100;50;4.8;5.35;4.1;0.3;68;1104;1.93;6;94;170
2019-03-18 02:39:57;32;109;19;100;50;4.8;5.35;4;0.3;69;1104;1.93;6;84;168
2019-03-18 02:40:07;32;109;19;100;50;4.8;5.35;4.1;0.3;69;1104;1.93;6;84;162
2019-03-18 02:40:17;32;109;19;100;50;4.8;5.35;3.7;0.3;69;1104;1.93;6;88;164
2019-03-18 02:40:27;32;109;19;100;50;4.8;5.35;4.4;0.3;69;1104;1.93;6;86;165
2019-03-18 02:40:37;32;109;19;100;50;4.7;5.35;4;0.3;70;1104;1.93;6;88;164
2019-03-18 02:40:47;32;109;19;100;50;4.8;5.35;3.9;0.3;70;1104;1.93;6;87;164
2019-03-18 02:40:57;32;109;19;100;50;4.7;5.35;4.1;0.3;70;1104;1.93;6;91;173
2019-03-18 02:41:07;32;109;19;100;50;4.8;5.35;4.2;0.3;71;1104;1.93;6;90;169
2019-03-18 02:41:17;32;109;19;100;50;4.7;5.35;4.2;0.3;71;1104;1.93;6;93;170
2019-03-18 02:41:27;32;109;19;100;50;4.8;5.35;4.2;0.3;71;1104;1.93;6;96;171
2019-03-18 02:41:37;32;109;19;100;50;4.8;5.37;3.9;0.3;71;1104;1.93;6;95;174
2019-03-18 02:41:47;32;109;19;100;50;4.8;5.37;4;0.3;72;1104;1.93;6;97;174
2019-03-18 02:41:57;32;109;19;100;50;4.8;5.37;3.9;0.3;72;1104;1.93;6;97;179
2019-03-18 02:42:07;32;109;19;100;50;4.7;5.37;4;0.3;72;1104;1.93;6;102;178
2019-03-18 02:42:17;32;109;19;100;50;4.8;5.37;3.8;0.3;73;1104;1.93;6;99;178
2019-03-18 02:42:27;32;109;19;100;50;4.7;5.37;4.2;0.3;73;1104;1.93;6;102;189
2019-03-18 02:42:37;32;109;19;100;50;4.8;5.37;4.1;0.3;73;1104;1.93;6;102;178
2019-03-18 02:42:47;32;109;19;100;50;4.8;5.37;4.1;0.3;73;1104;1.93;6;103;181
2019-03-18 02:42:57;32;109;19;100;50;4.8;5.37;4.2;0.3;74;1104;1.93;6;104;183
2019-03-18 02:43:07;32;109;19;100;50;4.8;5.37;4.3;0.3;74;1104;1.93;6;106;184
2019-03-18 02:43:17;32;109;19;100;50;4.8;5.37;3.9;0.3;74;1104;1.93;6;108;180
2019-03-18 02:43:27;32;109;19;100;50;4.8;5.37;3.6;0.2;75;1104;1.93;6;108;175
2019-03-18 02:43:37;32;109;19;100;50;4.8;5.37;4.1;0.2;75;1104;1.93;6;107;183
2019-03-18 02:43:47;32;109;19;100;50;4.8;5.37;4;0.3;75;1104;1.93;6;100;181
2019-03-18 02:43:57;32;109;19;100;50;4.7;5.37;3.8;0.3;75;1104;1.93;6;103;179
2019-03-18 02:44:07;32;109;19;100;50;4.8;5.37;4.4;0.3;76;1104;1.93;6;101;178
2019-03-18 02:44:17;32;109;19;100;50;4.8;5.37;4;0.3;76;1104;1.93;6;101;182
2019-03-18 02:44:27;32;109;19;100;50;4.8;5.37;4.1;0.3;76;1104;1.93;6;100;175
2019-03-18 02:44:37;32;109;19;100;50;4.8;5.37;3.8;0.3;76;1104;1.93;6;99;178
2019-03-18 02:44:47;32;109;19;100;50;4.8;5.37;4;0.3;77;1104;1.93;6;100;174
2019-03-18 02:44:57;32;109;19;100;50;4.8;5.37;4.2;0.2;77;1104;1.93;6;101;175
2019-03-18 02:45:07;32;109;19;100;50;4.8;5.37;4;0.3;77;1104;1.93;6;102;175
2019-03-18 02:45:17;32;109;19;100;50;4.8;5.37;4;0.3;78;1104;1.93;6;102;175
2019-03-18 02:45:27;32;109;19;100;50;4.8;5.37;3.9;0.3;78;1104;1.93;6;100;176
2019-03-18 02:45:37;32;109;19;100;50;4.8;5.37;4.3;0.3;78;1104;1.93;6;99;169
2019-03-18 02:45:47;32;109;19;100;50;4.8;5.37;3.8;0.3;78;1104;1.93;6;94;173
2019-03-18 02:45:57;32;109;19;100;50;4.8;5.35;4.1;0.3;79;1104;1.93;6;90;168
2019-03-18 02:46:07;32;109;19;100;50;4.8;5.35;4.2;0.3;79;1104;1.93;6;88;174
2019-03-18 02:46:17;32;109;19;100;50;4.8;5.35;4.1;0.3;79;1104;1.93;6;92;172
2019-03-18 02:46:27;32;109;19;100;50;4.8;5.35;4;0.3;80;1104;1.93;6;94;176
2019-03-18 02:46:37;32;109;19;100;50;4.8;5.35;4.5;0.3;80;1104;1.93;6;98;173
2019-03-18 02:46:47;32;109;19;100;50;4.8;5.35;4.3;0.3;80;1104;1.93;6;99;172
2019-03-18 02:46:57;32;109;19;100;50;4.8;5.35;4.3;0.3;80;1104;1.93;6;100;179
2019-03-18 02:47:07;32;109;19;100;50;4.8;5.35;3.9;0.2;81;1104;1.93;6;105;179
2019-03-18 02:47:17;32;109;19;100;50;4.8;5.35;4.2;0.2;81;1104;1.93;6;104;182
2019-03-18 02:47:27;32;109;19;100;50;4.8;5.35;4.2;0.3;81;1104;1.93;6;103;180
2019-03-18 02:47:37;32;109;19;100;50;4.7;5.35;4.3;0.3;82;1104;1.93;6;104;178
2019-03-18 02:47:47;32;109;19;100;50;4.8;5.37;4.3;0.3;82;1104;1.93;6;106;176
2019-03-18 02:47:57;32;109;19;100;50;4.8;5.37;4.1;0.3;82;1104;1.93;6;103;175
2019-03-18 02:48:07;32;109;19;100;50;4.8;5.37;4;0.2;82;1104;1.93;6;102;174
2019-03-18 02:48:17;32;109;19;100;50;4.8;5.37;3.9;0.3;83;1104;1.93;6;103;175
2019-03-18 02:48:27;32;109;19;100;50;4.8;5.37;4.3;0.3;83;1104;1.93;6;99;174
2019-03-18 02:48:37;32;109;19;100;50;4.8;5.37;3.7;0.2;83;1104;1.93;6;99;171
2019-03-18 02:48:47;32;109;19;100;50;4.8;5.37;3.7;0.2;83;1104;1.93;6;96;176
2019-03-18 02:48:57;32;109;19;100;50;4.8;5.37;3.7;0.3;84;1104;1.93;6;97;175
2019-03-18 02:49:07;32;109;19;100;50;4.8;5.37;3.9;0.3;84;1104;1.93;6;99;174
2019-03-18 02:49:17;32;109;19;100;50;4.8;5.37;3.9;0.3;84;1104;1.93;6;101;175
2019-03-18 02:49:27;32;109;19;100;50;4.8;5.37;4.3;0.3;85;1104;1.93;6;101;180
2019-03-18 02:49:37;32;109;19;100;50;4.8;5.37;4.4;0.2;85;1104;1.93;6;102;175
2019-03-18 02:49:47;32;109;19;100;50;4.8;5.37;4.1;0.2;85;1104;1.93;6;103;180
2019-03-18 02:49:57;32;109;19;100;50;4.8;5.37;3.7;0.3;85;1104;1.93;6;105;180
2019-03-18 02:50:07;32;109;19;100;50;4.8;5.37;4.2;0.3;86;1104;1.93;6;103;182
2019-03-18 02:50:17;32;109;19;100;50;4.8;5.37;4.2;0.3;86;1104;1.93;6;103;182
2019-03-18 02:50:27;32;109;19;100;50;4.8;5.37;4.2;0.2;86;1104;1.93;6;103;181
2019-03-18 02:50:37;32;109;19;100;50;4.8;5.33;4.1;0.3;87;1104;1.93;6;104;174
2019-03-18 02:50:47;32;109;19;100;50;4.7;5.35;4.5;0.3;87;1104;1.93;6;107;178
2019-03-18 02:50:57;32;109;19;100;50;4.8;5.37;4.3;0.3;87;1104;1.93;6;103;180
2019-03-18 02:51:07;32;109;19;100;50;4.7;5.37;4;0.2;87;1104;1.93;6;104;173
2019-03-18 02:51:17;32;109;19;100;50;4.8;5.37;4.1;0.3;88;1104;1.93;6;102;176
2019-03-18 02:51:27;32;109;19;100;50;4.7;5.37;4;0.3;88;1104;1.93;6;103;180
2019-03-18 02:51:37;32;109;19;100;50;4.7;5.37;3.9;0.2;88;1104;1.93;6;103;179
2019-03-18 02:51:47;32;109;19;100;50;4.8;5.37;3.8;0.2;89;1104;1.93;6;102;184
2019-03-18 02:51:57;32;109;19;100;50;4.8;5.37;4.2;0.3;89;1104;1.93;6;103;179
2019-03-18 02:52:07;32;109;19;100;50;4.7;5.37;4.2;0.3;89;1104;1.93;6;105;180
2019-03-18 02:52:17;32;109;19;100;50;4.7;5.33;4.5;0.3;89;1104;1.93;6;106;181
2019-03-18 02:52:27;32;109;19;100;50;4.7;5.35;4.3;0.3;90;1104;1.93;6;106;179
2019-03-18 02:52:37;32;109;19;100;50;4.8;5.37;4.4;0.3;90;1104;1.93;6;106;178
2019-03-18 02:52:47;32;109;19;100;50;4.8;5.37;3.9;0.2;90;1104;1.93;6;105;178
2019-03-18 02:52:57;32;109;19;100;50;4.7;5.37;4.3;0.3;90;1104;1.93;6;108;186
2019-03-18 02:53:07;32;109;19;100;50;4.7;5.37;4.2;0.3;91;1104;1.93;6;102;175
2019-03-18 02:53:17;32;109;19;100;50;4.8;5.37;4;0.2;91;1104;1.93;6;103;171
2019-03-18 02:53:27;32;109;19;100;50;4.7;5.37;4;0.2;91;1104;1.93;6;95;174
2019-03-18 02:53:37;32;109;19;100;50;4.7;5.33;4.1;0.3;92;1104;1.93;6;98;168
2019-03-18 02:53:47;32;109;19;100;50;4.7;5.37;4.2;0.3;92;1104;1.93;6;100;178
2019-03-18 02:53:57;32;109;19;100;50;4.8;5.37;4.1;0.3;92;1104;1.93;6;103;177
2019-03-18 02:54:07;32;109;19;100;50;4.8;5.37;3.9;0.2;92;1104;1.93;6;102;173
2019-03-18 02:54:17;32;109;19;100;50;4.7;5.37;4.2;0.2;93;1104;1.93;6;100;171
2019-03-18 02:54:27;32;109;19;100;50;4.7;5.37;4.2;0.3;93;1104;1.93;6;100;171
2019-03-18 02:54:37;32;109;19;100;50;4.8;5.33;4;0.3;93;1104;1.93;6;103;169
2019-03-18 02:54:47;32;109;19;100;50;4.8;5.37;4;0.3;94;1104;1.93;6;93;168
2019-03-18 02:54:57;32;109;19;100;50;4.7;5.37;4.1;0.2;94;1104;1.93;6;89;170
2019-03-18 02:55:07;32;109;19;100;50;4.7;5.37;4;0.3;94;1104;1.93;6;91;165
2019-03-18 02:55:17;32;109;19;100;50;4.7;5.37;4.2;0.2;94;1104;1.93;6;92;172
2019-03-18 02:55:27;32;109;19;100;50;4.7;5.37;4.4;0.2;95;1104;1.93;6;93;173
2019-03-18 02:55:37;32;109;19;100;50;4.8;5.37;4.3;0.2;95;1104;1.93;6;96;177
2019-03-18 02:55:47;32;109;19;100;50;4.7;5.37;4.2;0.2;95;1104;1.93;6;94;170
2019-03-18 02:55:57;32;109;19;100;50;4.8;5.37;4.2;0.2;96;1104;1.93;6;97;175
2019-03-18 02:56:07;32;109;19;100;50;4.8;5.37;3.9;0.2;96;1104;1.93;6;98;178
2019-03-18 02:56:17;32;109;19;100;50;4.8;5.37;4;0.2;96;1104;1.93;6;99;180
2019-03-18 02:56:27;32;109;19;100;50;4.8;5.37;4;0.2;96;1104;1.93;6;102;177
2019-03-18 02:56:37;32;109;19;100;50;4.7;5.37;3.7;0.3;97;1104;1.93;6;104;180
2019-03-18 02:56:47;32;109;19;100;50;4.8;5.37;3.9;0.2;97;1104;1.93;6;107;180
2019-03-18 02:56:57;32;109;19;100;50;4.8;5.37;3.9;0.2;97;1104;1.93;6;105;187
2019-03-18 02:57:07;32;109;19;100;50;4.8;5.37;3.6;0.3;98;1104;1.93;6;108;182
2019-03-18 02:57:17;32;109;19;100;50;4.8;5.37;3.9;0.3;98;1104;1.93;6;107;181
2019-03-18 02:57:27;32;109;19;100;50;4.8;5.37;4.3;0.2;98;1104;1.93;6;108;183
2019-03-18 02:57:37;32;109;19;100;50;4.8;5.37;4.3;0.3;98;1104;1.93;6;105;181
2019-03-18 02:57:47;32;109;19;100;50;4.7;5.37;4.4;0.2;99;1104;1.93;6;105;178
2019-03-18 02:57:57;32;109;19;100;50;4.8;5.37;4.1;0.3;99;1104;1.93;6;104;182
2019-03-18 02:58:07;32;109;19;100;50;4.8;5.37;4.1;0.3;99;1104;1.93;6;105;182
2019-03-18 02:58:17;32;109;19;100;50;4.8;5.37;4.2;0.2;99;1104;1.93;6;102;183
2019-03-18 02:58:27;32;109;19;100;50;4.7;5.37;4.1;0.2;100;1104;1.93;6;104;182
2019-03-18 02:58:37;32;109;19;100;50;4.8;5.37;3.9;0.2;100;1104;1.93;6;99;181
2019-03-18 02:58:47;32;109;19;100;50;4.8;5.37;4.1;0.2;100;1104;1.93;6;99;178
2019-03-18 02:58:57;32;109;19;100;50;4.8;5.37;4.2;0.2;101;1104;1.93;6;99;181
2019-03-18 02:59:07;32;109;19;100;50;4.8;5.37;4.3;0.2;101;1104;1.93;6;99;175
2019-03-18 02:59:17;32;109;19;100;50;4.8;5.37;4.3;0.2;101;1104;1.93;6;99;178
2019-03-18 02:59:27;32;109;19;100;50;4.7;5.37;4;0.3;101;1104;1.93;6;97;178
2019-03-18 02:59:37;32;109;19;100;50;4.7;5.37;4.2;0.2;102;1104;1.93;6;96;172
2019-03-18 02:59:47;32;109;19;100;50;4.8;5.37;4;0.2;102;1104;1.93;6;97;175
2019-03-18 02:59:57;32;109;19;100;50;4.8;5.37;4.2;0.2;102;1104;1.93;6;100;174
2019-03-18 03:00:07;32;109;19;100;50;4.8;5.37;4.1;0.3;103;1104;1.93;6;98;177
2019-03-18 03:00:17;32;109;19;100;50;4.8;5.35;4.2;0.2;103;1104;1.93;6;105;173
2019-03-18 03:00:27;32;109;19;100;50;4.8;5.35;3.9;0.2;103;1104;1.93;6;101;174
2019-03-18 03:00:37;32;109;19;100;50;4.8;5.35;4.3;0.2;103;1104;1.93;6;98;174
2019-03-18 03:00:47;32;109;19;100;50;4.8;5.35;4.1;0.2;104;1104;1.93;6;95;177
2019-03-18 03:00:57;32;109;19;100;50;4.8;5.35;4;0.2;104;1104;1.93;6;99;172
2019-03-18 03:01:07;32;109;19;100;50;4.8;5.35;4.2;0.2;104;1104;1.93;6;94;175
2019-03-18 03:01:17;32;109;19;100;50;4.7;5.35;4;0.2;105;1104;1.93;6;95;175
2019-03-18 03:01:27;32;109;19;100;50;4.8;5.37;4;0.3;105;1104;1.93;6;101;179
2019-03-18 03:01:37;32;109;19;100;50;4.8;5.37;3.7;0.2;105;1104;1.93;6;99;179
2019-03-18 03:01:47;32;109;19;100;50;4.8;5.37;3.7;0.3;105;1104;1.93;6;104;180
2019-03-18 03:01:57;32;109;19;100;50;4.8;5.37;4.1;0.2;106;1104;1.93;6;104;181
2019-03-18 03:02:07;32;109;19;100;50;4.8;5.35;4.2;0.2;106;1104;1.93;6;102;181
2019-03-18 03:02:17;32;109;19;100;50;4.7;5.35;4.2;0.3;106;1104;1.93;6;105;179
2019-03-18 03:02:27;32;109;19;100;50;4.8;5.35;3.6;0.2;106;1104;1.93;6;107;183
2019-03-18 03:02:37;32;109;19;100;50;4.7;5.35;4;0.2;107;1104;1.93;6;100;178
2019-03-18 03:02:47;32;109;19;100;50;4.7;5.35;4.2;0.2;107;1104;1.93;6;104;178
2019-03-18 03:02:57;32;109;19;100;50;4.8;5.37;3.8;0.2;107;1104;1.93;6;106;175
2019-03-18 03:03:07;32;109;19;100;50;4.8;5.37;3.9;0.2;108;1104;1.93;6;102;175
2019-03-18 03:03:17;32;109;19;100;50;4.8;5.37;4.2;0.2;108;1104;1.93;6;102;179
2019-03-18 03:03:27;32;109;19;100;50;4.8;5.37;3.8;0.2;108;1104;1.93;6;103;182
2019-03-18 03:03:37;32;109;19;100;50;4.8;5.37;4;0.3;108;1104;1.93;6;103;181
2019-03-18 03:03:47;32;109;19;100;50;4.8;5.37;4.1;0.2;109;1104;1.93;6;102;183
2019-03-18 03:03:57;32;109;19;100;50;4.8;5.37;4.1;0.3;109;1104;1.93;6;99;186
2019-03-18 03:04:07;32;109;19;100;50;4.8;5.37;4.2;0.2;109;1104;1.93;6;102;176
2019-03-18 03:04:17;32;109;19;100;50;4.7;5.37;4.1;0.2;110;1104;1.93;6;106;181
2019-03-18 03:04:27;32;109;19;100;50;4.8;5.37;4.5;0.3;110;1104;1.93;6;104;178
2019-03-18 03:04:37;32;109;19;100;50;4.8;5.37;4.4;0.2;110;1104;1.93;6;103;176
2019-03-18 03:04:47;32;109;19;100;50;4.8;5.37;4.2;0.2;110;1104;1.93;6;103;182
2019-03-18 03:04:57;32;109;19;100;50;4.7;5.37;4.2;0.2;111;1104;1.93;6;102;180
2019-03-18 03:05:07;32;109;19;100;50;4.8;5.37;4.1;0.2;111;1104;1.93;6;104;176
2019-03-18 03:05:17;32;109;19;100;50;4.8;5.37;4.3;0.2;111;1104;1.93;6;101;182
2019-03-18 03:05:27;32;109;19;100;50;4.8;5.37;4.1;0.2;112;1104;1.93;6;100;180
2019-03-18 03:05:37;32;109;19;100;50;4.7;5.37;4.2;0.2;112;1104;1.93;6;102;176
2019-03-18 03:05:47;32;109;19;100;50;4.8;5.33;4.1;0.3;112;1104;1.93;6;103;179
2019-03-18 03:05:57;32;109;19;100;50;4.7;5.37;4.2;0.3;112;1104;1.93;6;99;178
2019-03-18 03:06:07;32;109;19;100;50;4.8;5.37;4.2;0.2;113;1104;1.93;6;103;182
2019-03-18 03:06:17;32;109;19;100;50;4.8;5.37;4.2;0.2;113;1104;1.93;6;98;178
2019-03-18 03:06:27;32;109;19;100;50;4.8;5.37;4.1;0.2;113;1104;1.93;6;105;181
2019-03-18 03:06:37;32;109;19;100;50;4.8;5.37;4;0.2;113;1104;1.93;6;103;178
2019-03-18 03:06:47;32;109;19;100;50;4.8;5.37;4.2;0.3;114;1104;1.93;6;107;185
2019-03-18 03:06:57;32;109;19;100;50;4.8;5.37;3.7;0.2;114;1104;1.93;6;107;182
2019-03-18 03:07:07;32;109;19;100;50;4.7;5.37;3.9;0.2;114;1104;1.93;6;109;178
2019-03-18 03:07:17;32;109;19;100;50;4.8;5.37;4.5;0.2;115;1104;1.93;6;104;174
2019-03-18 03:07:27;32;109;19;100;50;4.8;5.37;4.4;0.2;115;1104;1.93;6;103;174
2019-03-18 03:07:37;32;109;19;100;50;4.8;5.37;4.1;0.2;115;1104;1.93;6;100;176
2019-03-18 03:07:47;32;109;19;100;50;4.7;5.37;4.2;0.2;115;1104;1.93;6;94;175
2019-03-18 03:07:57;32;109;19;100;50;4.8;5.37;3.8;0.2;116;1104;1.93;6;93;172
2019-03-18 03:08:07;32;109;19;100;50;4.8;5.37;4.1;0.2;116;1104;1.93;6;95;171
2019-03-18 03:08:17;32;109;19;100;50;4.8;5.37;4;0.2;116;1104;1.93;6;95;170
2019-03-18 03:08:27;32;109;19;100;50;4.8;5.37;4.2;0.2;117;1104;1.93;6;100;171
2019-03-18 03:08:37;32;109;19;100;50;4.7;5.37;4.4;0.2;117;1104;1.93;6;100;175
2019-03-18 03:08:47;32;109;19;100;50;4.8;5.37;3.9;0.2;117;1104;1.93;6;102;174
2019-03-18 03:08:57;32;109;19;100;50;4.8;5.37;4.1;0.2;117;1104;1.93;6;105;176
2019-03-18 03:09:07;32;109;19;100;50;4.8;5.37;4;0.2;118;1104;1.93;6;103;175
2019-03-18 03:09:17;32;109;19;100;50;4.8;5.37;3.9;0.2;118;1104;1.93;6;103;178
2019-03-18 03:09:27;32;109;19;100;50;4.8;5.37;4;0.2;118;1104;1.93;6;99;176
2019-03-18 03:09:37;32;109;19;100;50;4.8;5.37;4.2;0.2;119;1104;1.93;6;97;174
2019-03-18 03:09:47;32;109;19;100;50;4.7;5.37;3.9;0.2;119;1104;1.93;6;96;179
2019-03-18 03:09:57;32;109;19;100;50;4.7;5.37;4.3;0.2;119;1104;1.93;6;98;178
2019-03-18 03:10:07;32;109;19;100;50;4.8;5.37;4.2;0.2;119;1104;1.93;6;101;177
2019-03-18 03:10:17;32;109;19;100;50;4.7;5.37;4.2;0.2;120;1104;1.93;6;103;182
2019-03-18 03:10:27;32;109;19;100;50;4.7;5.37;4.4;0.2;120;1104;1.93;6;102;178
2019-03-18 03:10:37;32;109;19;100;50;4.7;5.37;4.3;0.2;120;1104;1.93;6;103;177
2019-03-18 03:10:47;32;109;19;100;50;4.8;5.37;4;0.2;120;1104;1.93;6;102;180
2019-03-18 03:10:57;32;109;19;100;50;4.8;5.37;3.8;0.2;121;1104;1.93;6;101;179
2019-03-18 03:11:07;32;109;19;100;50;4.7;5.37;4.1;0.2;121;1104;1.93;6;103;180
2019-03-18 03:11:17;32;109;19;100;50;4.7;5.37;3.9;0.2;121;1104;1.93;6;107;178
2019-03-18 03:11:27;32;109;19;100;50;4.8;5.37;4;0.2;122;1104;1.93;6;106;182
2019-03-18 03:11:37;32;109;19;100;50;4.8;5.37;4.1;0.2;122;1104;1.93;6;103;184
2019-03-18 03:11:47;32;109;19;100;50;4.7;5.37;4.2;0.2;122;1104;1.93;6;104;182
2019-03-18 03:11:57;32;109;19;100;50;4.7;5.37;4.3;0.2;122;1104;1.93;6;105;179
2019-03-18 03:12:07;32;109;19;100;50;4.8;5.37;3.9;0.2;123;1104;1.93;6;104;175
2019-03-18 03:12:17;32;109;19;100;50;4.7;5.37;4.1;0.2;123;1104;1.93;6;102;174
2019-03-18 03:12:27;32;109;19;100;50;4.8;5.37;4.3;0.2;123;1104;1.93;6;102;176
2019-03-18 03:12:37;32;109;19;100;50;4.7;5.37;4.2;0.2;124;1104;1.93;6;102;175
2019-03-18 03:12:47;32;109;19;100;50;4.8;5.37;4;0.2;124;1104;1.93;6;99;170
2019-03-18 03:12:57;32;109;19;100;50;4.8;5.37;4;0.2;124;1104;1.93;6;99;171
2019-03-18 03:13:07;32;109;19;100;50;4.8;5.37;3.9;0.2;124;1104;1.93;6;97;170
2019-03-18 03:13:17;32;109;19;100;50;4.8;5.37;4.2;0.2;125;1104;1.93;6;96;170
2019-03-18 03:13:27;32;109;19;100;50;4.8;5.37;3.9;0.2;125;1104;1.93;6;93;168
2019-03-18 03:13:37;32;109;19;100;50;4.8;5.37;4.2;0.2;125;1104;1.93;6;92;167
2019-03-18 03:13:47;32;109;19;100;50;4.8;5.37;4.4;0.2;126;1104;1.93;6;88;164
2019-03-18 03:13:57;32;109;19;100;50;4.8;5.37;4.1;0.2;126;1104;1.93;6;89;165
2019-03-18 03:14:07;32;109;19;100;50;4.8;5.37;3.9;0.2;126;1104;1.93;6;88;172
2019-03-18 03:14:17;32;109;19;100;50;4.7;5.37;4;0.2;126;1104;1.93;6;90;169
2019-03-18 03:14:27;32;109;19;100;50;4.8;5.37;3.8;0.2;127;1104;1.93;6;93;171
2019-03-18 03:14:37;32;109;19;100;50;4.8;5.37;4;0.2;127;1104;1.93;6;94;173
2019-03-18 03:14:47;32;109;19;100;50;4.8;5.37;4.2;0.2;127;1104;1.93;6;91;173
2019-03-18 03:14:57;32;109;19;100;50;4.8;5.37;4;0.2;128;1104;1.93;6;98;172
2019-03-18 03:15:07;32;109;19;100;50;4.8;5.37;4.1;0.2;128;1104;1.93;6;97;178
2019-03-18 03:15:17;32;109;19;100;50;4.7;5.37;3.9;0.2;128;1104;1.93;6;97;179
2019-03-18 03:15:27;32;109;19;100;50;4.7;5.37;4.3;0.2;128;1104;1.93;6;99;183
2019-03-18 03:15:37;32;109;19;100;50;4.7;5.37;4.1;0.2;129;1104;1.93;6;96;180
2019-03-18 03:15:47;32;109;19;100;50;4.7;5.37;4;0.2;129;1104;1.93;6;102;178
2019-03-18 03:15:57;32;109;19;100;50;4.8;5.37;4;0.2;129;1104;1.93;6;100;177
2019-03-18 03:16:07;32;109;19;100;50;4.8;5.37;3.9;0.2;129;1104;1.93;6;101;183
2019-03-18 03:16:17;32;109;19;100;50;4.8;5.37;3.8;0.2;130;1104;1.93;6;100;175
2019-03-18 03:16:27;32;109;19;100;50;4.8;5.37;4.1;0.2;130;1104;1.93;6;100;179
2019-03-18 03:16:37;32;109;19;100;50;4.8;5.37;4.3;0.2;130;1104;1.93;6;101;183
2019-03-18 03:16:47;32;109;19;100;50;4.8;5.37;4.1;0.2;131;1104;1.93;6;107;181
2019-03-18 03:16:57;32;109;19;100;50;4.8;5.37;4.3;0.2;131;1104;1.93;6;107;174
2019-03-18 03:17:07;32;109;19;100;50;4.8;5.37;4.2;0.2;131;1104;1.93;6;104;176
2019-03-18 03:17:17;32;109;19;100;50;4.8;5.37;4;0.2;131;1104;1.93;6;100;182
2019-03-18 03:17:27;32;109;19;100;50;4.8;5.37;4;0.2;132;1104;1.93;6;100;177
2019-03-18 03:17:37;32;109;19;100;50;4.8;5.37;4.2;0.2;132;1104;1.93;6;102;171
2019-03-18 03:17:47;32;109;19;100;50;4.8;5.37;4.4;0.2;132;1104;1.93;6;102;176
2019-03-18 03:17:57;32;109;19;100;50;4.8;5.37;4.2;0.2;133;1104;1.93;6;103;176
